app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood netral,com.gojek.app,89e2fd75-832e-47dd-ab17-a0dc20b8f502,Budi Yanto,"Akun saya terindikasi aktifitas mencurigakan saat covid 19,padahal waktu itu sering saya pake untuk goshop dan gofood.Sampai sekarang akun tidak bisa dipake sama sekali ,meski sudah lapor",3,2025-09-02 14:28:59,9,gofood
Gojek / Gofood netral,com.gojek.app,35656565-35d9-4478-b5ed-6e21cbba29a9,okta risa,"pesan makanannya, terlalu mahal biaya pelayanan",3,2025-09-01 18:42:41,1,makanannya
Gojek / Gofood netral,com.gojek.app,cb53027b-0a65-44ae-b268-cb6041f1e415,Pengguna Google,tolong dong untuk driver terutama gofood di perbanyak. kita sudah ambil express biar cepat tetapi tetap lambat karena driver ga ketemu,3,2025-08-31 21:35:13,1,gofood
Gojek / Gofood netral,com.gojek.app,1ab13075-8a26-49b9-a0aa-11a0065c51ed,Zeppty Moza,"sebenarnya saya setia pakai aplikasi ini. gosend, gojek, gofood, gobox dan gocar. tp ketika cari alamat yg dituju selalu zonk, selalu hrs chat dengan drivernya utk mencari alamat yg dituju dengan pas dan benar. padahal itu bukan jalan baru atau kompleks baru dibangun, dah puluhan tahun. contoh : tujuan ke manglayang regency blok b2 no. 16 selalu ditunjukkan jalan ke blok c2. hallo....kejauhan dan kelewat juga.",3,2025-08-31 20:26:12,3,gofood
Gojek / Gofood netral,com.gojek.app,8a3dac54-0f67-43c6-af6a-a84c2d6dd086,Arz Rey Amon,"Sangat puas dengan layanan go jek ngampang dan praktis dan aman sampai tujuan sekarang permasalahan ada beberapa titik perumahan ga sesuai titik 📍 klo pesan makan atau mesan driver / antar jemput sering banget keliru dan lebih parah lagi ga semua driver itu cerdik mau kerjasama dengan pelanggan, malahan ngotot pelanggan untuk jalan kaki keluar dari titik nya menuju titik yg tertuju yg ga sesuai titik dari pelanggan",3,2025-08-30 04:42:21,42,pesan makan
Gojek / Gofood netral,com.gojek.app,6d7778a0-c331-445f-afd3-23b91ee8590e,Ryan Nh16,"kenapa ongkir go food nya mahal bgt ya lebih mahal dari harga makanan nya, dan jarang ada promo",3,2025-08-28 09:51:14,1,"go food, makanan, harga makanan"
Gojek / Gofood netral,com.gojek.app,2b58d521-55e6-44a3-9687-5d7d21c6be9e,BlueSea,"pengen nyari makanan dibawah 20rb, ongkirnya 17rb 🥲",3,2025-08-27 23:16:06,3,makanan
Gojek / Gofood netral,com.gojek.app,ddbbb35f-1a62-401d-a911-72b0e0ce139d,Erlina Kecik,"setahun dua tahun gak mau pakai gojek/ gofood. sudah 1 minggu lebih ini pakai goshop lebih dari 4 kali selalu dikasih driver yg jauh. dulu sy jg malas beli gofood krn sering pilih resto dekat rumah tapi dikasih driver yg jauh dr resto. pilih sekalian resto yg jauh dikasih driver yg dekat rmh sy jadi ya jauh dr resto jg. mlm ini terjadi lg. setelah ini sy mau hapus aplikasinya. payah. kasian driver jauh bensinnya,pelanggan jg lama nunggunya. padahal goshop mahal dr gobike",3,2025-08-27 20:17:38,2,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,2dc96849-5e32-4842-b2a4-e7b5d543d9cd,Muhammad Nabil,saya menyarankan ada fitur reply di pesan. jadi saya ketika membalas pesan baik dari driver atau resto dapat di reply sehingga tidak membingungkan pesan mana yang dibalas. serta tambahkan fitur upload image untuk memberikan review terhadap resto sehingga dapat memberikan review yg objektif bukan subjektif,3,2025-08-27 19:30:39,11,resto
Gojek / Gofood netral,com.gojek.app,71eed5f9-9576-4ad3-a220-4bd644696bc4,Olando Hamar,barusan pesan trus pake pembayaran tambahan biar gk telat tpi resto nya telat trus gofood seenaknya nukar jadwal keterlambatan hahaha lucu,3,2025-08-26 01:55:51,2,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,a3440a19-93bf-4800-b783-8b053ce6f4f4,Kiseia Khun,"gofood, pilihan pengantaran ekonomis koq udah ngga ada?",3,2025-08-25 16:18:06,14,gofood
Gojek / Gofood netral,com.gojek.app,ad80b76f-536c-4c17-be36-2cca680711c3,Faiz Fauzi Yuno,"w kerasa ketipu, padahal gw gk pencet pesen, udah keluar aplikasi gojek waktu saya check pengen liat2 makanan lain, balik2 udah ke pesen aja makanan-nya, apalagi saya lupa pake voucher lagi.",3,2025-08-22 20:26:51,0,makanan
Gojek / Gofood netral,com.gojek.app,d115ffe0-bea8-4912-b21f-2dabbdc9f6c5,Ghio Revantoly,"maksa amat ini apk di bagian pelayanan gofood. saat itu gk jadi mesan tapi belum di tekan utk di ""pesan dan antar sekarang"" yaa kan berarti gk membeli bukan berarti membatalkan pesanan saat sudah di pesan... jadi risih jadinya karna itu",3,2025-08-13 18:10:04,0,gofood
Gojek / Gofood netral,com.gojek.app,001d9040-ad20-4fe7-9758-f56cccb7760c,R Whangsa,ongkir makanan gila banget.saran coba harga di turunin,3,2025-08-11 02:07:17,0,"makanan, ongkir makanan"
Gojek / Gofood netral,com.gojek.app,f8aa5664-fee2-4bea-9cfb-6b3d8354ea2e,Ridho Ramansyah,"pesan gofood tapi gabisa dibatalin, uda nunggu lama tapi gak nemu nemu drivernya",3,2025-08-09 22:41:35,0,gofood
Gojek / Gofood netral,com.gojek.app,a916b6ac-9e10-446d-bf8b-89c888247d70,Ilham Khr,ongkos gofood mahal,3,2025-08-05 02:05:29,2,gofood
Gojek / Gofood netral,com.gojek.app,cc288836-4c85-43d5-bba4-70630e3cc615,Giovanny,"terkadang dapat driver gofood yg lagi gak mau ngambil orderan, gabisa ganti driver secara manual, terpaksa harus menunggu sistem yg mengganti driver. mana pake Express jadi percuma.",3,2025-08-04 19:24:39,10,gofood
Gojek / Gofood netral,com.gojek.app,e246aa78-7b99-4df8-865b-7af36f1f9acb,August Tria Rahmi,"sekarang para driver gofood pada lelet banget, kadang nunggu makanan hampir sejam padahal udah pake reguler, beda banget sama shop**f**d yang satset, jadi males pakai gojek sekarang",3,2025-08-01 15:19:04,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,75c4fe41-9775-46dd-a86a-ddf06aa09cae,bagus lol,"data internet lancar, buka gofood buffering.",3,2025-07-31 16:29:17,0,gofood
Gojek / Gofood netral,com.gojek.app,4511ea81-b616-4ebe-9e5f-9debdd52dbf0,Ultramen,kalau mau mesen makanan gak lengkap,3,2025-07-28 18:39:38,0,makanan
Gojek / Gofood netral,com.gojek.app,67412c2d-5b6d-45f1-830a-d61d86ee57c4,iola karisma,"hai, gojek. tolong ini gmn caranya batalin pesanan, karena driver gak bisa nemu restoran. dri driver gak bisa cancel. dri saya jg gak bisa cancel.",3,2025-07-28 09:53:20,0,restoran
Gojek / Gofood netral,com.gojek.app,f26f2bae-3551-462e-b182-c5d59cfcfc75,Tjan Asen,eror terus pas mau pesan gofood,3,2025-07-23 23:10:00,0,gofood
Gojek / Gofood netral,com.gojek.app,7672eae7-1aff-4e13-87ef-663f8d8518d3,Hidayat Apriyadi,tolong driver2 nya lebih di perhatikan orderan gofood pilih2 kurng Rama setiap order jrng yg ada kembalian ..,3,2025-07-22 23:02:58,1,gofood
Gojek / Gofood netral,com.gojek.app,00872890-cdd7-403c-8642-f26dd166666a,Agil Atilaakbar,"makanan uda sampai, tapi keterangan driver nya ""udah dekat"". terus kalo di chat notifikasinya gapernah masuk lagi",3,2025-07-22 00:32:19,0,makanan
Gojek / Gofood netral,com.gojek.app,cec402e2-201c-48f1-9788-efe7586cca56,Sanjani Mas Agus Hardian,pesen gofood kog selalu telat dr waktu yg tertera,3,2025-07-20 21:27:16,0,gofood
Gojek / Gofood netral,com.gojek.app,77550cb1-f8c9-4357-936b-4477dcdacab6,Farrel Shaputra,sering kali saat go food chat dengan driver error atau tombolnya tidak bisa dipencet.,3,2025-07-20 15:43:30,0,go food
Gojek / Gofood netral,com.gojek.app,c6e3b950-89fc-41ea-8383-0a15922162d3,Erangga Angga,"akhir"" ini aplikasi suka gangguan, sering eror yg tadi ny mw pesen makan jd q cancel,, besok lagi mau buka aplikasi masih aja eror..",3,2025-07-20 11:28:12,1,pesen makan
Gojek / Gofood netral,com.gojek.app,59dda051-f68e-4add-980c-accbbaa0e7bc,Guardian Angel,"ongkos nya mahal sekarang, ongkir nya juga klo gofood , ada biaya penanganan segala yang biaya mahal banget",3,2025-07-17 22:19:44,1,gofood
Gojek / Gofood netral,com.gojek.app,a0acfc33-4115-406d-b97f-3f25d0739659,Mariono,"knapa ya beli makanan ataupun minuman via apk lebih mahal 2000 dari pada beli langsung, padahal di sini juga kena biaya pelayanan juga ongkir lumayan mahal sih kalau di bandingkan dengan ojek pangkalan..",3,2025-07-16 17:27:33,2,"makanan, minuman"
Gojek / Gofood netral,com.gojek.app,8df31734-cb9b-4e15-b4e8-219aa8bc4719,Slayer X,"update baru malah membingungkan, buat apa ada pemberitahuan gojek lagi rame setelah memesan makanan. masalahnya orang tua saya karena bingung, merasa kalau pesanannya g masuk dan mesan lagi. akhirnya pesanan berlebih. tolong dihapus saja, pemberitahuan seperti itu saya pun g tahu mau menjelaskan fungsinya seperti apa ke orang tua 🙏",3,2025-07-15 07:04:00,9,makanan
Gojek / Gofood netral,com.gojek.app,82eb1192-0b94-40b7-bf8c-3c9c80135c53,husnul chotimah,"kpd yth pemilik dn para jajaran goto or gojek tolong dong, kalo mu bayr makanan or pesanan ada notif2 akitifin ""gopay later""... hei kamu iklan or ngajak ke jalan sesat,... ga ush notif2 itu di taru paling atas, ga relevan.",3,2025-07-15 06:49:51,0,makanan
Gojek / Gofood netral,com.gojek.app,d38d98ca-8a31-4da8-b9c6-de9d0a7be4cd,imade adi wijaya,ngk bisa chat ke driver go food,3,2025-07-13 05:23:41,0,go food
Gojek / Gofood netral,com.gojek.app,cbde86e4-5e3c-488b-b47b-af86b5a18152,Mujibudin Sholeh,"gojek sekarang lambat selalu terlambat jika memesan go food mau jauh ataupun dekat, sangat lambat, saya tanya ke penjual juga memang dari gojek nya yang lama padahal makanan sudah disiapkan daritadi saya tidak masalah dengan ongkos kirim selama pengantaran tepat waktu, mau pakai yang manapun mau hemat mau prioritas sama saja lambat",3,2025-07-12 19:31:09,5,"go food, makanan"
Gojek / Gofood netral,com.gojek.app,570295d2-6031-4419-87e5-64762e4e69cc,M Furqon Bukhari,"Cari driver lama, trus driver nya plin plan klo gofood",3,2025-07-11 20:18:47,0,gofood
Gojek / Gofood netral,com.gojek.app,5ffa71c5-31a2-46bb-84e8-6a5b22f5521d,Dhycka Andhika,"sebenernya oke sih apk nyaa... sangat membantu... tpi knapa yaa, setiap gofood pasti ongkir nyaa kadang seharga sama makanan nyaa 😆 bener ga sih?",3,2025-07-10 23:25:37,1,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,aebd4ad5-dd0a-4f7d-9c6a-5eace6db90bf,yanbaegreen beach,terlalu mahal buat makanannya.,3,2025-07-09 20:55:30,0,makanannya
Gojek / Gofood netral,com.gojek.app,3ee4c3ff-2db9-4dce-885a-32323d83da47,ronny kurnia,"GoFood mahal ongkir nya, lama banget nunggu nya, driver ganti2 cancel terus, mending pake G**b ongkos lebih murah, cepet..",3,2025-07-09 18:39:11,2,gofood
Gojek / Gofood netral,com.gojek.app,de065918-b474-4480-a92f-ea96e8e4025d,Leo Damanik,"tolong lah kalau pesan go ride kasih driver yang terdekat, karena mungkin ada yang buru buru atau gimana , kalau pesan go food mungkin tidak apa dapat driver yang jauh karena masih nunggu makanan/minuman nya di siapin🙏",3,2025-07-09 08:13:18,1,"go food, makanan, minuman"
Gojek / Gofood netral,com.gojek.app,766615bb-1105-4992-bfef-a21a751eb30e,Linda,ongkir mahal . gofood apa lg. mahal . hrs ditata ulang,3,2025-07-07 21:54:50,0,gofood
Gojek / Gofood netral,com.gojek.app,900ad7a7-a2cc-45d2-ab91-6ad5ddc7d890,Fasya Farhana,sekarang gojek bener2 lama bgt klo pesen makanan di daerahku tuh kyaknya susah bgt dulu wktu di jkt prasaan gak gni apa emng udh peraturannya gni pesen makanan bisa sampe 1 jam lebih dan gak pernah tepat waktu meski udh di kasih menitnya,3,2025-07-07 18:53:13,0,makanan
Gojek / Gofood netral,com.gojek.app,6b63ca64-eb28-4ce4-bf4a-2f496a785c4b,Juan Azalah,"perasaan sekarang makin mahal kalo mau beli makanan, padahal pake langganan tapi masih mahal aja, dulu kalo deket udah pake gojek plus paling ongkir 9 rb, tapi sekarang hampir 20 ribuan😌😌😌 padahal deket loh terus yg jualananya juga pake gojek plus tapi masih mahal aja, aku kadang tipe yg beli makanan suka kasih tip ke abang goiekna karana sering gk enak bangett walupun gk banyak juga, tapi semenjak pada mahal jarang beli makanan d online lagi😀🙂",3,2025-07-07 17:29:06,2,makanan
Gojek / Gofood netral,com.gojek.app,915406df-33b5-4c70-9ffa-8eb75681bc6e,Yanuar Muhamad,"malesnya pake gojek, pas pesen makan atau pesen paket pake instant, drivernya pada gak mau udah dapet dibatalin setelah 5x ganti driver baru sampe.... yang harusnya paket 3 jam max malah sampe 5 jam",3,2025-07-06 20:45:52,3,pesen makan
Gojek / Gofood netral,com.gojek.app,87f02dd7-987c-4d06-ba7e-8164dec56c1a,Qothrunnada Romadhon,dear gojek. plis pop up keranjang pas kita lagi cari resto di bikin stay atau hilang sekalian. ganggu banget asli,3,2025-07-03 22:13:15,0,resto
Gojek / Gofood netral,com.gojek.app,61a493ea-f7a2-42ad-aef9-07be3d618c9b,Yaya Ciarafa,"Gak pernah dapat gopaylater padahal dulu sering pakai, tapi karena gak dapat sekarang enakkan pake aplikasi sebelah dpt paylater lumayan bisa dgunakan utk belanja dan pesan makan.",3,2025-07-01 15:00:23,8,pesan makan
Gojek / Gofood netral,com.gojek.app,51bfca36-9ad0-43f7-b10e-ea5ffd24c140,Dendrid Setiyanti,"sebelumnya saya sdh update aplikasi, saya mau membeli makanan saat saya klik lokasi saya saat ini biasanya otomatis berpindah di kota yang saya datangi sebelumnya. tapi hari ini lokasi tidak bisa berpindah dari kota yang sebelumnya... kesekian kali saya harus menggunakan apl lain nt pesan makanan. kenapa akhir2 ini sering error...",3,2025-06-30 18:31:51,6,makanan
Gojek / Gofood netral,com.gojek.app,46485a01-9f9a-4dcc-94f2-ae88c44e5225,Aily,"biaya penanganannya gofood nggak ngotak sih, masa hampir sama sama harga total makanan yang mau dipesan belom ongkirnya juga, trus kalo mau pesen goride atau gocar harganya sering berubah ubah nggak konsisten, mungkin kedepannya ini bisa menjadi evaluasi dan menjadi lebih baik lagi, terimakasih i",3,2025-06-29 23:23:19,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,2172a200-4640-4fec-bd67-527f9f22a732,pasya,"aplikasinya bagus cuman ongkirnya kemahalan aja masa saya mesen gofood lebih mahal ongkirnya daripada harga makanan,jarak nya juga ga lumayan jauh",3,2025-06-29 22:10:55,2,"gofood, makanan, harga makanan"
Gojek / Gofood netral,com.gojek.app,0cf25371-4f91-4e3c-a6a1-5ebc0dc258e2,Fatan Presetyo,"Alamat rumah saya sering diteror seseorang dengan memesan makanan dalam jumlah banyak, saya tidak tahu bagaimana menghentikannya tolong pihak gojek bisa kh membantu saya🙏",3,2025-06-24 19:50:51,0,makanan
Gojek / Gofood netral,com.gojek.app,b50bb10d-9b43-48f2-9954-fa8f8ff23b0e,Rina Tel,"setiap hari pakai aplikasi gojek,tapi voucer utk go food nya terlalu sedikit bahkan kadang gak ada.yg d kasih malah vouc go ride🤨🤨🤨",3,2025-06-22 14:03:36,0,go food
Gojek / Gofood netral,com.gojek.app,d57c3f9a-3094-455f-b553-f3133d434b24,Annisa Joy,kenapa tidak ada pilihan kasih bintang ke resto. biar restonya evaluasi kalau tidak jelas. pilihan ngasih bintangnya kadang muncul kadang tidak. sudah ikut tutorial di google tetap gak bisa.,3,2025-06-21 13:03:25,2,"resto, restonya"
Gojek / Gofood netral,com.gojek.app,0a69ce60-127f-4fde-a841-e98341e21b54,goedangdjadoel channel,Sebenernya brp sih fee gofood ? Bbrp warung di gofood ada yg naikan harganya 50-100% dibanding hrg offline. contoh : hrg offline 10rb di gofood jadi 20rb.,3,2025-06-15 10:59:52,0,"gofood, warung"
Gojek / Gofood netral,com.gojek.app,d23d3a6e-3eb1-4be1-aeef-71b118768508,Nur Fadilah,"gojek sekrang ribet, masak order makanan lama banget ujung2 nya dibatalin kita udah nunggu lama gimana gak kecewa coba",3,2025-06-14 19:34:15,2,"makanan, order makanan"
Gojek / Gofood netral,com.gojek.app,9549728f-9035-4abc-9c51-4c397a358fd4,Maisyarah Puteri,"kalo mesan gofood selalu lama dapat drivernya, smpai2 makan2 yg jadi diresto dingin, pdhal driver bnyak yg ngetime gak dpt orderan",3,2025-06-11 22:28:03,0,gofood
Gojek / Gofood netral,com.gojek.app,c2cc6a44-f4d5-4506-8035-b16069987f2f,Gede Adnyana,"ongkir terlalu mahal untuk reguler dan jika memakai gofood hemat lama banget,,apakah bisa di turunin ongkir atau gofood hematnya jangan lam..",3,2025-06-10 20:37:17,4,gofood
Gojek / Gofood netral,com.gojek.app,379b6bce-5664-4cb8-b42e-4e64b697c68e,Destira Maharani,buat Pengantaran makanan itu bagus tapi buat gojek gitu malah makin jauh jadi nya ga jadi ngojek teruss,3,2025-06-07 17:53:26,0,makanan
Gojek / Gofood netral,com.gojek.app,93770188-f8a9-4396-8781-26028d7267c6,Xiadly Joki,"lama ketika pesan makan beda dengan shope food, padahal resto deket karna kelamaan batalin langsung ke restonya saking keselnya",3,2025-06-07 00:35:33,0,"resto, pesan makan, restonya"
Gojek / Gofood netral,com.gojek.app,1e32a28f-2c59-4f0e-8548-59f7ff8ffc1c,Moch. Ronny M. Noor,"Kedepan tolong dibenahi utk mitra gofood, 2x pesan batal terus, kemungkinan pihak resto lagi tutup tapi aplikasi lupa tidak dimatikan khususnya di daerah Bangkalan, Madura",3,2025-06-06 22:17:14,1,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,2f72be5d-97ac-4cd5-a521-76de2bed7127,Aria Tisnadarma,"sekarang gofoodnya udah gak bisa kasih rating ke resto yaaa, ratingnya cuma buat driver aja, ada apa nih??? apakah skrg rating bisa dibeli?? mau komplain jadi susah",3,2025-06-06 21:25:54,0,resto
Gojek / Gofood netral,com.gojek.app,da74b353-d34f-4f50-9f84-fc8d037679e2,Endang Larasati,"kalo gofood selaluuuuuuuuuuu telat, ga bisa on time. pdhl belinya d luar rush hour. culasnya, kalo udah kira2 telat, timer di applikasi ttg nrp menit lagi shrusnya pesenan dtg langsung diem. ga jalan lg timernya, hilih",3,2025-06-06 13:15:54,12,gofood
Gojek / Gofood netral,com.gojek.app,8479ff2b-f618-45d9-8a2a-66d261d47589,Yosefa T. D. Situmorang,"banyak sih promonya tapi ongkirnya ga ngotak bjirrr, mahal bgtt. padahal cuma 3 km 18 ribu astagaaaaa yaampun, lebih mahal angkut makanan daripada angkut orang",3,2025-06-04 13:39:17,0,makanan
Gojek / Gofood netral,com.gojek.app,1cef0453-05a9-43b6-b657-c298b05a1d91,Salsa Billa Ramadhani,"voucher promo makanan nya hanya di awal-awal saja. makin lama pake nya, makin tidak ada promo nya",3,2025-06-01 20:30:40,2,"makanan, promo makanan"
Gojek / Gofood netral,com.gojek.app,69701bad-75ce-4134-80de-014e2d37b246,keyzzia bunga anandita,"buat cari gocar atau go ride sih lumayan murce ya, TAPI YANG NGGA HABIS PIKIR ITU DI GO FOOD kenapa ongkir selalu mahal dan pelit voucher? plis lah masa makanan 20rb jadi 40 buat satu item doang? ngga worth it !",3,2025-05-31 13:59:19,0,"go food, makanan"
Gojek / Gofood netral,com.gojek.app,c98c24aa-3b8a-4d1b-9aa6-394bd3757c46,Aliffahtul Mughni,"kenapa yang nganterin makanan gitu kadang ga punya kembalian sih? seenggaknya ada 10 ribuan kek atau 5 ribuan, atau engga 2 ribuan, ini kayaknya sepeser pun ga ada.. kesel harus nyari recehan terus kalau pelanggan lagi ga ada recehan.. maaf tolong diperhatikan lagi ya",3,2025-05-30 19:44:37,9,makanan
Gojek / Gofood netral,com.gojek.app,3ad83cb3-a73b-42eb-a21e-070ab2eca961,Bonita Astina,"tolong ny buat driver makanan gk ush mengakali org dengan minta uang parkir, gk ada kembalian duit, ongkir ny mahal... kelakuan klian sangat kurangajar n merugikan...",3,2025-05-29 11:08:21,0,"makanan, driver makanan"
Gojek / Gofood netral,com.gojek.app,1d9eb1db-5744-4143-afc7-dd9a35bb1ca9,Hi Five,"saya udah sering pake aplikasi ini buat pesen gofood, tp kenapa sekarang aplikasi nya bermasalah. saya udh top up GO-PAY di riwayat GO-PAY memang masuk pemberitahuan nya, tapi di GO-PAY nya nominal tidak berubah sama sekali, padahal saya sudah too up. saya sudah melaporkan ke bantuan yang di GO-PAY, tapi ketika di cek ke halaman update laporan saya kosong. akhirnya saya lapor lagi dan masih ga ada juga. tolong yaa segera masukin dana saya ke GO-PAY, Terimakasih",3,2025-05-27 15:13:34,0,gofood
Gojek / Gofood netral,com.gojek.app,27bb3cbd-030f-4e3a-9a9f-2beea68f72f2,Nur Aziizah,"Srg pesen gofood yg instan, tpi sama aja datengnya lama. tolong perbaiki lagi min",3,2025-05-27 00:57:59,0,gofood
Gojek / Gofood netral,com.gojek.app,dab26d33-5044-4980-a8cf-ae8e7ae4a97c,Ayang Ganteng,harga makanan makin mahal dari harga sebenarnya. bedanya hampir 2 kali lipat . walau ada promo jatuhnya tetap lebih mahal . jadi percuma. ga kayak dulu...,3,2025-05-25 14:18:03,0,"makanan, harga makanan"
