app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood,com.grabtaxi.passenger,c6436975-f802-4b46-bfcf-68b66b8717a5,Rifan Syaripudin,"APLIKASI SAMPAH, ORDER GRABFOOD SAMPAI 3 JAM LEBIH DAN TOLOLNYA GAK BISA DI CANCEL. JANGAN PERNAH ORDER MAKANAN DI GRAB. BIKIN DONGKOL",1,2026-04-05 22:17:43,0,"grabfood, makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,8eb2e621-4a27-42de-b086-cba2736c4224,Chandra Christian,"Saya pengguna grab cukup lama, beberapa waktu ini respon dan layanan grab terutama di food Sangat mengecewakan, biasa pesan makan butuh waktu 40 menit, ini bisa 1jam lebih. Dan hari ini saya pesan food di akun istri saya, pesan jam 21.00 sampai saat ini 22.13 belum dapat driver . Tolong perbaiki jika tidak ingin kehilangan pengguna setia.",3,2026-04-05 22:14:57,11,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,1fedfc09-e665-4dda-b34f-4fff860781e0,Siti Lailatul Fuadah,grab car lamaaaa ... grabfood lamaaaa gak sesuai estimasiiiiii,1,2026-04-05 21:27:40,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,d9ffa216-dff1-4437-b0ff-c5bd0ce40af5,Gina Revalinda,susah mendapatkan driver pada akhirnya pesanan makanan saya di batalkan berkali kali,1,2026-04-05 21:21:56,0,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,87dd9aab-d80d-43d7-952c-fcf709ced8e8,Fitri S,"aku pengguna baru, mau pesan makanan di minta verifikasi wajah, sudah ikut perintah tapi sulit sekali verifikasi nya. jadi ngga mood lagi buat pesan",3,2026-04-05 20:07:52,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,5139ce3e-224f-4f2a-87ea-c60c9ad81055,AHMAD ARIEL,Sistem Nya Ke Makanan Tolong Di Perbaiki Lagi,1,2026-04-05 18:29:41,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b30ee25b-05b3-42c6-b442-08e7ae440b1d,Putri Lina,"grabfood ini tolong Di perbaiki lg lh.. buat mau makan aja nunggu berjam"" pengenmudi nya.. di batalin gk bisa kelen suruh tunggu org udh kelaparan kelen suruh nunggu di mana otak kelen.. 2 smpe 3 jam nunggu gak dapat"" ... seharusnya kelen buat batalkan pesan mandiri capek x lihat nya asik gitu"" aja.. tlong lh agak kelen perbaiki.. udh gk dapat 1 jam an aja seharusnya kelen buat batal mandiri nya.. gk harus kelen suru org nunggu berjam""",1,2026-04-05 18:21:36,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,fa6d8023-6d21-4967-bd04-0e16f9a89eff,dafa ulhaq,grabfood terlambat 1 jam,1,2026-04-05 15:28:22,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,0d8e2605-f8c8-4016-a2da-7a6d4b95a62d,Tri Suryo,"Janganlah serakah. kau mark up harga makanan, kau ambil jg dr seller, dr buyer & dr driver. Ingatlah ojol2 lokal mulai bermunculan, mrk cm bayar driver aja.",2,2026-04-05 15:09:46,1,"makanan, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,63e4405e-82c8-4b3c-ad5b-c5607ea4472c,Fely Cia,"udah entah keberapa kalinya di batalin terus sama pihak grabnya, padahal mau pesen makan karna sudah lapar posisi sudah malam",3,2026-04-05 10:06:45,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,184e5b86-a828-448a-8237-fca1caf6c000,Tiara Silvia,"pesen grabfood udah 2 jam lebih gaada yang ngambil, kelamaan",1,2026-04-04 21:53:52,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,8431ce3c-23a1-4d8b-82c7-402092cd5cf8,Andika Tio,"aplikator sangat buruk pelayanannya. grab food, saya memesan grab food dan udah nunggu lama tapi gk dapat Drive sama sekali, saya mau ngajuin pembatalan gk bisa, setelah 50 menit baru saya bisa membatalkan. maksud saya tu, kalian masih waras kan?, 50 menit itu waktu yg sangat lama dan bisa membuat orang kehilangan selera makan. padahal biasanya 30 menit gk dapat Drive langsung bisa di batalin, kok sekarang jadi 50 menit, saya sangat kecewa, makin kedepan kebijakan ini aplikasi makin bobrok.",1,2026-04-04 21:01:22,2,grab food
Grab / Grabfood,com.grabtaxi.passenger,3f34dcd9-3be6-46dc-aab4-4f8a2b47d666,Taufik Hidayat Lubis,"lah dh dihapus diskon makanan 52% nya, jadinya apa fungsi aku berlangganan",1,2026-04-04 18:35:41,0,"makanan, diskon makanan"
Grab / Grabfood,com.grabtaxi.passenger,79c844f3-d817-4c5e-bc4b-ebd0174e86d3,Erlina Kecik,sekarang gak bisa membatalkan grabfood. dulu masih bisa. jadi saya tinggalkan grab beberapa bulan. tadi coba lagi pesan mau batalkan gak bisa langsung gak ada keluar pembatalan. dulu masih ada jeda bbrp detik kalau ada yg lupa bisa diulang pesan lagi. cukuplah ini. saya gak mau lagi pesan grab. mana harga lebih mahal gak bisa batalkan pdhal belum dibuat resto. waktu itu malah lebih satu jam baru dapat driver lewat tengah malam. biasanya otomatis batal oleh sistem ini gak. kasian diver dan pembel,3,2026-04-04 17:00:24,6,"grabfood, resto"
Grab / Grabfood,com.grabtaxi.passenger,e923a971-8dc4-4595-bda6-daae2d223806,Iki Fadillah,"ditukarlh makanannya ,, terimakasih",5,2026-04-04 13:38:26,0,makanannya
Grab / Grabfood,com.grabtaxi.passenger,988d54e3-da06-4736-9591-0e85576b934d,strawberry 27,"driver grabfood bisa ya seenaknya cancel yg mau di antar, gak pakai beritau tau , parah bener",4,2026-04-04 12:11:10,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,a7d63f36-59a3-4851-a52c-a18de0d48c84,Ilong Niaa,pesan grabfood ga bisa di batalin,1,2026-04-04 08:23:38,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,627fdc40-a391-4d79-b6c7-d9847de3f487,Jessica Christina,sekarang susah banget dapet greb/ greb foot di saat genting kelaparan pas malam mau pesan gofood susah harus sampai pagi dulu baru ada driver yg bisa😭😭,1,2026-04-04 04:56:23,0,gofood
Grab / Grabfood,com.grabtaxi.passenger,6a457378-fc99-40b6-8464-fd4628d5ca65,Sheline 555,"ini grap gimana sih saya pesen makanan dr jam 2sampe jam setengah lima gak dapat2 pengemudi giliran dibatalkan gak bisa, tolong batalkan saja pesanan saya , grap jadi ribet begini gak bisa dibatalin beda gak kayak Go-Jek, gojek kalo lebih dr 1jam langsung otomatis membatalkan sendiri jadi enak gak kayak grap gajelas",1,2026-04-04 04:49:32,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,d7ff4c64-45e1-437c-b94a-44ff3af00e8a,Rosnah Sam,saat pesan makanan suka ga sesuai waktu tiba dan suka di ganti waktu tibanya,1,2026-04-04 01:39:12,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,5881586f-bfff-428c-b8f7-822de207e512,Oktoberto Simanjuntak,ehh grab mending perbaiki deh fitur grabfood luuu. masa dah satu jam lebih gak ada update pesanan sudah di dapur atau sedang di kirim apa gimana. udah gitu ga bisa di batalkan. di perbaiki lagi dah. masa iya orang nunggu sampai malam. trus kalau dah di pesan driver ngantar customer ketiduran gimana. kan kasian driver nya nyari nafkah makan malah nombok. malah di bilang pesanan guest 😏😏,2,2026-04-03 23:29:29,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,a4ee0ae9-5f90-4103-bad7-7e6fb74dd523,Wisnu Wijayanto,"grabfoodnya parah, pesan makanan tidak direspon driver hampir 2jam, mencari driver terus tanpa ada menu cancel, siapa yg tahan lapar sampai 2jam?terpaksa kami keluar makan ditempat lain, setelah selesai makan kami pulang sampai rumah baru di pickup, lah siapa yg mau makan? mohon ada otomatis cancel kalau 30 menit tidak ada driver respon.",3,2026-04-03 22:12:56,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,c74bf36b-f17b-403f-9c3d-34e4bfa3f3f6,Syah Reza,order makanan nunggu hampir 2 jam blm dpt driver sangat burukkk,1,2026-04-03 19:40:49,0,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,ab2b598c-146f-41fa-bf0d-f5f4ba251c91,Julia Nita,"Saya pesan food delivery namun prosesnya sangat lama, pencarian driver yang sangat lama, mau di cancel pun sulit harus menunggu lagi, ujungnya saya cancel karena terlalu lama. Tolong penanganannya, tolong diperbaiki sistem pembatalan orderan food delivery nya.",2,2026-04-03 17:12:07,1,food delivery
Grab / Grabfood,com.grabtaxi.passenger,4d189dab-ac85-4c8c-9623-0cf966dc4a33,BL2 Score,"sudah ga nyaman make grab kebanyakan oknum, gw pesen makanan tidak sampai² keterangan sudah sampai di alamat padahal blum",5,2026-04-03 15:45:27,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,9c0ab88b-786f-49a5-8acd-850fdd22dc60,Safira Nuri,kenapa skrg pesan makanan/motor pake yg hemat lamaaaaa nya luar biasa. masa bisa 2jam lebih. padahal resto dekat. kalau emng ga mau kasih hrga murah mending hapus aja tu hemat. kasian jga masa driver yg jauh2 yg dpt orderannya.,2,2026-04-03 13:03:41,2,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,7f5db391-aa28-4044-a1f3-eaf69c8a0642,M Abdul sakur,mohon maaf pihak grab . tolong aplikasi nya di update lagi tolong di kasih pelaporan untuk tempat makan yang tidak sesuai.atau scam karena yang datang cuma nasi atau sesuatu yang tidak seharusnya ada pada makanan.dan saya tidak bisa mengajukan pengembalian uang itu Sangat merugikan pembeli sekian terima 🙏,3,2026-04-03 12:10:06,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,7e5edd96-8b4d-404a-aca3-9287593fee0b,Lina Kansil,"sudah ribet setiap pesan makanan harus isi alamat lagi, tidak seperti dahulu hanya sekali isi alamat pesan berikut sudah tak perlu, mempersulit",1,2026-04-03 08:00:21,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,2ab4e19e-f4d3-40a0-b98e-9b58bebc5c73,Pengguna Google,"Grab Food di jam 3 pagi s/d subuh gak pernah ada yg pick up pesanan saya, Selalu di batalin karena DRIVERNYA gak ada 😩 Lgi laper²ny malah driverny gak pernah ada 😔",5,2026-04-03 03:30:03,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,bb14aa35-a0c5-40f0-91ef-96be6957cf13,Muh Irham R (RHM),"jelek mending shopee, driver sulit, nganter makanan aja lama",1,2026-04-03 02:41:36,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,c05575d8-02a0-4d97-89f1-7f2e04a56726,jayanta ginting,"uda mesan grabfood lebih sejam tp gk ad fitur batalkan pesanan. smpk trtidur nungguin pesanan dri jam 11 malam smpk jam 1 malam. nti gk di angkat tlpn driver di blng akun bodong. gmn cara angkat ny klo orng uda tidur. tlong ini grab klo gk dpt driver 20 mnit, otomatis timbul fitur batalkan. jgn krn ad promo jdi lama dpt driver. klo krn itu sebab nya, hapus aja promo nya. untuk apa promo klo smua orng jdi kesal. padahal jarak ny dekat.",1,2026-04-03 00:14:52,7,grabfood
Grab / Grabfood,com.grabtaxi.passenger,50739d01-6db4-4655-abc3-832118ae3b74,Onong Anni,"kesel banget tiap order makanan di malam hari baru jam 8 juga susah banget dapet pengemudi, masa tunggu aja diperpanjang saya pesen makanan tuh karna lapar ini malah di permainkan nunggu berjam jam, kapok banget pertama pakai aplikasi ini alih alih kemakan iklan murah katanya tapi lambat..",1,2026-04-02 22:27:25,1,"makanan, order makanan"
Grab / Grabfood,com.grabtaxi.passenger,c7ef09f5-c0de-496a-bfc9-4b2d858b9784,Diyah Valisa,"Grab, kamu kenapa tiap aku abis order makan terus aku buka apk lain terus mau buka grab lagi tapi ngga bisa? sampai muncul notif aplikasi terhenti jadi harus install ulang.. udah gitu lama bangett.. ini aku harus gimana? jadinya orderanku dicancel driver-nya jadi harus nunggu lama lagii",5,2026-04-02 21:55:53,0,order makan
Grab / Grabfood,com.grabtaxi.passenger,a82e7918-3128-4219-93ce-b9fb202f7c12,F A,"Pesen makanan lama bener ga dapat driver, batal otomatis. 👎",1,2026-04-02 21:47:33,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,d5632096-0d0c-4a4d-82ee-4a9c37f8c1ab,Hartoyo Setiawan,"emang dasarnya kek ampas , nunggu hampir 2 jam pesen grab food masih di resto aja .",1,2026-04-02 21:40:06,0,"grab food, resto"
Grab / Grabfood,com.grabtaxi.passenger,2337d6bc-7b4d-4f23-8fb0-3157b43ba264,Rizky Ramadhan,"tolol Driver nya pada kebanyakan milih"" gua pesen makanan sejam lebih pas udh wktu nya gada yg mau ambil,tolol bat",1,2026-04-02 21:33:18,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,773f4495-f87a-4c32-b7b9-1d2bae2ec538,Rahma Dani,"pake grabfood lama nyari drivernya, gua nunggu sejam lebih eh ujung ujungnya di cancel",1,2026-04-02 21:32:03,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,f8a64859-baf7-4ce0-ab08-b0da7e3e6e09,ridwan ridwan,"pesan makan kadang susah dapet pengemudinya malah nunggu 50 mntan gak ada juga ujung""nya d batalin kecewa",1,2026-04-02 20:29:23,0,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,ef8a30fb-bd87-45b1-b4f4-74d51819833c,Happy Cahya,pesen makanan susah cari drivernya !!!!!!,1,2026-04-02 20:20:22,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,9a02aea0-2ef5-4331-a0db-d3b670627885,kamal ardabili,"pengalaman buruk setiap pesan makanan pasti selalu telat gagal dapat driver Berjam jam tidak seperti aplikasi sebelah padahal jarak restoran ga jauh"" amat, suka mls beli dsni tpi udah terlanjur di pesan pdhal driver bnyk kok susah bngt dpt.",1,2026-04-02 20:12:31,1,"makanan, restoran"
Grab / Grabfood,com.grabtaxi.passenger,0bdffe6c-5bee-4541-9f58-6a06667e0ff3,Fitri sridevi Hutabarat,aplikasi kalian ini sangat mengesalkan. pesan grabfood tidak bisa cancel.,2,2026-04-02 19:49:12,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,18535ac8-2e8f-42f3-ab5b-afdc6de2cca6,Regi Fauzi,"saya udah berapa Kali mesen makanan , gak pernah di anter .",1,2026-04-02 19:30:04,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,bef491d1-01a3-41af-8dbb-861488adacaf,adi setiawan,grabfood bikin muak...layanan terlalu lama .cari driver harus nunggu 1 jam..orang keburu lapar makanan ga datang2..mending beli offline..makin ke sini makin buruk layanannya...parahhh 👎👎👎👎👎👎👎👎👎,1,2026-04-02 19:11:56,0,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,a36693d1-9778-4c93-8c37-43852cc92092,Sifa Nursifa,skrng KNPA jdi susah banget nyari driver grabfood. udh nunggu smpe 1jam blm Nemu aja gojek. seharus skrng ada sistem cancel nya,1,2026-04-02 19:04:26,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,40fe1e19-68ef-4caf-b301-ccc323fd8bf8,nnta,so horny with this much promotion on grabfood ‼️🙏,5,2026-04-02 17:54:57,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,3892b736-7eea-47c9-8e58-0dcc45da933f,Naswa Zein Qurrotul Ain,"Kalo ganiat ngasih promo gausah gagal mulu promonya, oiya yang pengen makan dapet banyak promo download aja GOJEK di GO FOOD dijamin 100 persen banyak promo nya asli sumpah gak kayak apk ini",1,2026-04-02 17:50:07,0,go food
Grab / Grabfood,com.grabtaxi.passenger,b875db44-df47-4ae3-8fa8-0b787e786f16,Agil Ahsina Putra,pengguna sudah hampir 2 th tapi baru2 ini kenapa kalo pesan makanan lama semua?,4,2026-04-02 12:12:45,2,makanan
Grab / Grabfood,com.grabtaxi.passenger,5892a70a-32b0-417b-89e9-f0920042bc3d,favian alfudzaky,makanannya enak,5,2026-04-02 08:21:35,0,makanannya
Grab / Grabfood,com.grabtaxi.passenger,2da0c2a9-9443-4f04-b63e-a83896a8bf9c,Pgs Saja,sulit mendapatkan makanan yang terdekat dan murah 🤧🤧🤧🤧 saya maunya motor kok munculnya mobil 🤯,1,2026-04-02 04:44:36,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b22c5e35-2f2a-4563-ab35-99a3a3037afc,016_Pisi Anggriani,tiba tiba fitur pemesanan makanan saya hilang padahal baru 2 BLN saya gak gunakan saya mau gunakan kembali udh gak ada fitur pesan makan lagi tolong dong penjelasanya itu gimana padahal saya udh jdi memper prioritas sebelumnya,2,2026-04-02 00:04:58,1,"makanan, pesan makan"
Grab / Grabfood,com.grabtaxi.passenger,25f836fd-c30a-4a1e-bbf3-5013bd81ea55,Cemput Pegadaian,"pesan makanan lamaaa smpai 2 jam, sya beralin ke applikasi lain aja, tks grab smoga lebih ok lgi!",1,2026-04-01 21:31:34,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,179d1d40-fa95-4579-9fc2-73e91de5d289,Hanny Putri,"pertama kali order grabfood bener bner ga worth it, sejam setengah nunggu cuma karena perkara bayarnya tunai, padahal jarak resto juga deket. ga lagi lagi make ni apk",1,2026-04-01 20:54:05,0,"grabfood, resto"
Grab / Grabfood,com.grabtaxi.passenger,d51115e7-070d-41ef-991d-02315a413688,Reinsan2,"gak ada driver saat hujan, padahal lagi butuh makanan. harga drive juga mahal. gak ada promo complete.",1,2026-04-01 20:39:55,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,dc053908-6370-422d-ad60-0e5bd08671d3,Rosihalwa Rosihalwamamamega,sesuai rekomendasi setiap hujan grabfood cocok deh..👍🏻,5,2026-04-01 20:08:46,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,2e130448-48b2-42e1-a8ee-3d5568ab6b3d,rara Fahra,kecewa berat akhir akhir ini grabfood susah bgt dapet driver saya sudah nunggu sampe dua jam ga dapet dapet pdhl saya sudah pakai mode regular tetap saja ini karna driver nya males ambil pesanan atau emang gada driver soalnya sering bgt kejadian kayak gini susah dapet driver,1,2026-04-01 19:32:43,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,32619308-1260-4396-ba19-74776e817ca0,nikita aiko,"grab food skrng lama kali, saya sudah menunggu terlalu lama dan kelaparan. masa nunggu menyiapkan makanan hampir sejam lebih, tambahin fitur chat dgn penjual agar lebih mudah. sudah menunggu lama masa driver yang mengantar juga lama dan tidak ada yang mau mengambil karena bayar tunai, ada ada aja. kapok deh pake grab food",1,2026-04-01 17:20:32,0,"grab food, makanan"
Grab / Grabfood,com.grabtaxi.passenger,d451cfeb-8e86-4db9-b38a-64d6068612e9,Kayz,"Saat memesan makanan tertulis ""Ada masalah dengan metode pembayaranmu"" saya sudah mencoba metode pembayaran lain seperti QRIS dan Tunai tetapi sama saja, tolong diperbaiki.",1,2026-04-01 14:35:03,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,64a12e3a-7e33-4774-8cff-3469d4a4e9e1,Nur Nayla Khoerotun Uyun,"bener bener krisis ojol banget, pesen makanan pake prioritas berasa pake hematttttttt",1,2026-04-01 03:17:15,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,6bbfb65a-1301-4435-8788-bb4c368de248,Arya Thalia19,"PELAYANAN ANDA SANGAT BURUK SEKARANG, GRABFOOD DAPAT MAKANAN RASA SABUN CUCI PIRING... STOP PAKAI INI JASA",1,2026-03-31 23:43:06,0,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,3ca43146-aea2-481f-bda8-52d3365ccbf4,Ikbal Rijaldi,mesen grabfood jadi lelet sama ga bisa cancel,1,2026-03-31 22:19:27,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,72c70a1b-9ea1-41dc-96f1-59b2ae6c2639,Rahma Wulele ugi,"grabfood slow respon sya sdh pesan yng expres tpi malah sma jam ny kaya yng bukan expres, cari bantuan juga tidak membantu percuma, di minta cancel jga ngak mau, sya sadah percaya sama grab tapi ter nyata malah kya bgtu bkin kecewa sdh bnyak teman saya yng ber pindah aplikasi karna grabfood ny slow",1,2026-03-31 20:57:48,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,804957fc-4141-422c-a4a3-317a6f42517d,Dont Know,"semuanya sebenarnya udah oke, hanya saja mungkin bisalah kembalikan fitur batalkan pesanan untuk yang grab food, bukan untuk scam driver atau apa cuman ini bikin malas nungguin untuk dapat drivernya, masalahnya kalau memang tidak ada yg terima ya kita sebagai konsumen gampang kasih batalin pesanan, hanya saja ini aduh..harus tunggu beberapa menit sampai satu jam agar pesanannya terbatal, mau pesan makanan lain karna udah nggak mood jadi takut kalau pesanan yg sebelumnya tiba tiba dapat driver.",3,2026-03-31 16:22:31,0,"grab food, makanan"
Grab / Grabfood,com.grabtaxi.passenger,d8332dc2-6dbc-4410-8d81-72a744d1635e,Boin Kabira,ga jelas sudah di cancel malah Dateng ..giliran di tungguin grab food malah cancel udah lapar hadeuh,1,2026-03-30 22:29:25,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,03d9fbde-7f79-4d62-b50e-abceea05fbcb,SKA BAN Pekanbaru,"kalau promo gk berlaku gk usah di adakan, di hapus aja, kita udah tunggu 2 jam pesanan makanan kita gk sampai sampai... terbaikk aplikasi nya josss",1,2026-03-30 21:41:47,0,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,9b1ca2dd-765e-46ad-ac59-6adbe9ca6cff,Satria Januar Firdaus,"hama, dikira semua orang lagi punya saldo untuk grabfood apa? aneh bgt, so so an nerapin secara general untuk non-tunai",1,2026-03-30 21:18:54,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,65c1b495-b2b7-4cb7-9c13-e8e6b40c7895,Muhammad Naufal Farizky,sumpah lama banget dapet drivernya dari jam 18.20 tadi smpe 20.22 skrg blm dapet driver grabfood,1,2026-03-30 20:22:40,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,5831f6c5-087d-4672-928c-f4536f3922c7,Chrisy Miku,"Proses lama, kalau udah ga ada driver ya udah cancel aja. jangan paksa cari sampai 2 jam.. giliran Bayar Pakai Ovo cepatnya minta ampun pick up makanan. bahkan ga ada Konfirmasi makanan di letakin sembarang di depan pintu. giliran bayar cash ga ada yang mau pick up, Di cancel juga ga bisa udah 3 jam nunggu makanan",1,2026-03-30 20:15:58,0,makanan
