app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood,com.gojek.app,9791ef9f-93e1-4a4a-968b-d4214cf11e16,Akane Yui,"Saya pesan Mi aceh di sebuah resto, tapi yang datang ifumie dengan pengantaran prioritas dan terlambat. Nah muncullah notifikasi bahwasannya bakal dapat voucher atas keterlambatannya, tapi tidak ada voucher tersebut setelah saya cari. Komplain lah saya dan kasih bukti juga, tetapi dari pihak cs nya malah bilang tepat waktu. Selanjutnya saya komplain tentang menu yang salah, eh dibilangnya malah sesuai. Bukan bermaksud apa², saya udah bayar untuk gojek plus dan memilih prioritas",1,2026-04-05 10:11:13,0,resto
Gojek / Gofood,com.gojek.app,b1de87fb-65c6-4d1f-b1c5-4d3e02fa17b5,URANG aring,aplikasi lelet.. gambar GK muncul.. mau pesan gofood GK ada gambarnya sama sekali..,1,2026-04-05 08:44:59,2,gofood
Gojek / Gofood,com.gojek.app,ad8f5518-e941-4327-a99d-481a21960e8d,Andi Faisal,mati kelaparan nunggu makanan via gofood mana gak tau hub cs harus bagaimana.,1,2026-04-05 05:58:22,0,"gofood, makanan"
Gojek / Gofood,com.gojek.app,8d3e8d67-139f-416a-a2ed-8fff50f509c6,Leo Rizki,"gofood nya bermasalah,udah pesan makanan,udah nunggu 1 jam an ehh tiba tiba dibatalin sama sistemnya,eror x,bintang 1 broooh,tolong di perbaiki laa,kalok emang ga bisa yaudaa ga bisa gitu,ini udah nunggu lama lamaa kan",1,2026-04-05 01:58:53,0,"gofood, makanan"
Gojek / Gofood,com.gojek.app,a4d74097-c3d0-46c0-a8e8-84cb6fa9d81f,Naufal Adiyat,tolong kalo sudah lewat 30 menit tanpa dapat driver otomatis batalkan orderan gofood jangan biarkan kami customer menunggu lama tanpa kepastian dan kelaparan,1,2026-04-04 23:54:26,0,gofood
Gojek / Gofood,com.gojek.app,a3981cca-08c3-4435-acd4-8aa9400679fd,Together // End,"jelek banget, nunggu 3 jam lebih driver gofood ga dapat dapat. mana orang lapar lagi",1,2026-04-04 23:47:28,1,gofood
Gojek / Gofood,com.gojek.app,c6c4217c-23d3-402e-851e-a89ef4754b0b,araa klaten,gofood cari driver lama 1 jam pengambilan makin jauh yg deket ada padahal,1,2026-04-04 23:33:35,1,gofood
Gojek / Gofood,com.gojek.app,aaf46494-c677-400d-b5ac-3f0973c1ea0f,Meilani Ellyarosa,"terimakasih Gofood, Go-Jek",5,2026-04-04 22:35:56,0,gofood
Gojek / Gofood,com.gojek.app,1e721a2a-8c25-4b4b-b3ee-3175f3477e4b,Nayverr,"kenapa setiap aku pesan makanan di Gofood itu selalu di arahin ke kota? padahal rumahku kabupaten. mana di tulisannya jaraknya 2-3 Kilometer an, tapi pas di chek out malah 23 Kilometer. kasihan ke ojolnya harus jalan sejauh itu. perbaiki lah, padahal aku aktifin lokasi sama dah kasih lokasi rumahku malah di arahin ke kota.",1,2026-04-04 22:18:32,4,"gofood, makanan"
Gojek / Gofood,com.gojek.app,68927c52-ff06-4ccd-a898-f2c79c270208,Adhitya Maryam,"lelet banget gofood nunggu sejam bru bisa cancel, buang buang waktu",1,2026-04-04 21:42:35,0,gofood
Gojek / Gofood,com.gojek.app,dbc5ba95-1149-4bc4-9925-c4ec045c6398,muhammad arif,lama dapet driver gofood,1,2026-04-04 21:29:03,0,gofood
Gojek / Gofood,com.gojek.app,b15e2892-256b-4f35-87df-897b183681df,Call Me Dudex,2026 cari driver go food makin syuliit!!!,2,2026-04-04 21:11:44,0,go food
Gojek / Gofood,com.gojek.app,b0381a16-f77e-4865-b191-ea57d46ff456,yutt Borneo,"gak jelas nih gofood 3 kali order pske harga ongkir mahal tetep gak dapet driver , nungguin kalian pesan makan keburu asam lambung naik bangke emang",1,2026-04-04 21:08:43,0,"gofood, pesan makan"
Gojek / Gofood,com.gojek.app,aef91f73-d027-4235-8aec-f76071044739,Fina Project,sudah 5 kali pesan gofood. selama 2 jam an tapi nda ada yg ambil oleh drivernya. saya kecewa berat,1,2026-04-04 21:05:52,0,gofood
Gojek / Gofood,com.gojek.app,f3c32eca-4dc6-4e4b-b147-8b0d77705c4d,Yudha Wijaya,"pesan makanan lewat gofood. pakai pengiriman express yang dijamin tepat waktu, udah nunggu sejam lebih. ternyata dibatalin sepihak sama gojek nya. padahal di chatbot pilih lanjutkan pembelian berkali2, bersabar menunggu. ternyata direspon sama gojek dengan status ""diBATAL-in"" oleh gojek nya sueddiihhh nya perut ku, meronta-ronta",1,2026-04-04 20:41:47,0,"gofood, makanan"
Gojek / Gofood,com.gojek.app,201fcccc-926c-4b85-8cea-233a7f8f7b8f,Anggi Tampubolon,ongkir gofood mahal banget🥲🥲,3,2026-04-04 19:51:40,0,gofood
Gojek / Gofood,com.gojek.app,3ef005dc-cc3d-4859-a1fc-039d386abddd,adi cahyo,driver gofood lu pada males semua,1,2026-04-04 19:32:47,0,gofood
Gojek / Gofood,com.gojek.app,bdfc5287-c266-41df-9de7-3aa3fcfa666d,wahyudi 7777,"susah dapat driver kalau memang sdh ga mau kerja lagi nanti kita buat aplikasi lokal saja, alasannya jam sibuk pdhl sdh jam 23.00 dan saya melihat ada driver yg dilokasi. untuk beli gofood jg susah mau dibatalkan sdh buang waktu",1,2026-04-04 19:30:18,0,gofood
Gojek / Gofood,com.gojek.app,36dc89ac-e5a2-4398-8a97-ac0295dd351a,Septiyan Hendiyana,"biaya2 di gofood udh ga masuk akal! jasa antarnya dekat masih wajar, tp bayangkan, beli makanan 30rb, kena biaya jasa ga jelas 25rb. orang gila mana yg mau order?",1,2026-04-04 19:03:41,1,"gofood, makanan"
Gojek / Gofood,com.gojek.app,3d494719-7247-4572-90b4-66cd96a6639b,Ismaika Nur Baety,"saya pesan gofood dari jam 18.00 baru dapet driver jam 18.51 ,sudah saya chat ke Cs nya buat batalin malah muter"" gak jelas penjelasanya .. lamaaaa dapat drivernya !!!!!",1,2026-04-04 18:54:07,1,gofood
Gojek / Gofood,com.gojek.app,1c72481f-1b4b-4c77-aa2a-ee7fe0caa285,Rio Kristian,"Pesanan Go food sering telat, CS bisanya Maaf doang",1,2026-04-04 17:57:27,0,go food
Gojek / Gofood,com.gojek.app,4e988d03-b526-46b0-bdb9-ca8b77317395,Rindang Nailah,"kesalahan pada orderan dan respon lama, minta foto makanan yg diorder, tapi respon lama. yaa sudah dikasih ke orang makanan yg ga sesuai orderan. keburu basi, uninstal dahh ga rekom",1,2026-04-04 15:05:53,1,makanan
Gojek / Gofood,com.gojek.app,d9a1d3b3-c20c-468b-909e-1d6480be224c,洪菱锹,"kalo pesen gofood udh nunggu lama, trs dibatalin, gadpt kompensasi apaapa",2,2026-04-04 14:25:58,0,gofood
Gojek / Gofood,com.gojek.app,1d7b8946-ecbd-4330-9107-b3e7a73356ae,Fauziah Ika Mawarni,Susah banget sekarang kalo pesen gofood ga dapet driver hampir 2 jam..,2,2026-04-04 12:38:46,0,gofood
Gojek / Gofood,com.gojek.app,24f38dc4-052f-4877-9be9-c03a8969c15b,Rofiah,"sangat sangat sukaaa, aplikasinya sangat memudahkan segala urusan mulai dari antar jemput, pesan makanan,beli kebutuhan dapur dll. Pokoknya manteplah👍🏻👍🏻",5,2026-04-04 08:55:40,2,makanan
Gojek / Gofood,com.gojek.app,81726da4-2613-4d32-b273-4c26fa23bb2f,Nur Ikhsan,"lu bikin map pengantaran gofood gimana sih? map lu kaga gerak bro, gw kaga bisa ngeliat pergerakan si Drivernya secara real time, gw kasih bintang 2",2,2026-04-04 03:21:03,0,gofood
Gojek / Gofood,com.gojek.app,c65365f5-fd0f-4961-bca7-cff246f0fa88,sella ella,"kecewa parah bgt sm ini apk, udah 2x di cancel gtu aja pas mesen makanan. mana lama nungguin nya, org mana yg tahan nahan rasa lapar berjam"" . di perbaiki lg y untuk servis ny. mau gnti apk dan gaakan pernah pke gjek lg thks 🙂",1,2026-04-04 01:30:33,0,makanan
Gojek / Gofood,com.gojek.app,1d162ef1-9312-4af4-8852-6ab59813e75e,Arum Sekar Kinasih,"Gojek/Gocar makin lama dptnya. Sekalinya dpt jaraknya jauh. Saya liat postingan di ig, algoritma gojek diubah. Driver disuruh bayar 20k per hari bwt bisa dpt order, satu driver terima gofood lebih dr 1, dll. Zalim. Makin kapitalis minim humanis. Smoga manajemennya diganti dgn manusia yg punya hati nurani. Aamiin.",3,2026-04-03 23:33:32,0,gofood
Gojek / Gofood,com.gojek.app,3fe9df62-bd61-4f40-9c01-93e95f969a1a,Revita Dewi,"Layanan semakin menurun kualitasnya. Semakin lama cari driver, pembatalan gofood sangat dipersulit sementara pesanan makin lama dapat driver, sangat membuang waktu.",3,2026-04-03 23:09:29,0,gofood
Gojek / Gofood,com.gojek.app,a568bea0-6d53-410d-98b2-8f435da0929a,Initial D,smakin parah klo pesen makanan/goride... sering dapat driver jaraknya jauh-jauh. padahal normal gk pakai voucher. bayar mahal pelayanan gk optimal.,3,2026-04-03 22:43:26,1,makanan
Gojek / Gofood,com.gojek.app,aed25623-5df5-4704-81f8-1e03e05b9ef2,Ayoe Wahyuningsih,"sudah beberapa Minggu belakangan ini banyak kekecawan yang customer alami (hasil berbincang - bincang dengan semua teman yg menggunakan aplikasi gojek): order gojek motor, mobil, gofood & gosend sangat lama sekali dapat driver, padahal titik driver banyak tetapi tidak ada yg mau pick up sudah pesan prioritas tetap lama bahkan pesan gosend sudah ditunggu sampai 3 jam tidak juga dapat akhirnya pindah aplikasi. pernah pesan gofood ditolak terus & sekali nya dapat bisa sampai 2 jam. kecewa berat",1,2026-04-03 22:14:20,5,gofood
Gojek / Gofood,com.gojek.app,237653ca-b78d-4c5a-893d-1c82ceb35b84,USERSIGN_ID,lokasi leles kab garut kalo gak ada driver atau penjual gak bisa nerima oderan jangan di iming iming paket exprees percuma exprees kalo makanan tetep aja lebih dari 1 jam . padahal distu tertulis 20 menit deket itu,1,2026-04-03 20:10:46,0,makanan
Gojek / Gofood,com.gojek.app,0a4edf32-b18e-4246-8db4-3e78c70f59e6,abisatria nico,kalo ngasih harga di gofood yang ngotak dikit lah njir,1,2026-04-03 14:16:54,1,gofood
Gojek / Gofood,com.gojek.app,4ae463c2-3bc8-42d0-8421-fc8fca3095c0,tanti Luthfiana ** ALIF**,alhamdulillah mau kirim² makanan utk anak dipondok sangat terbantu,5,2026-04-03 14:08:13,0,makanan
Gojek / Gofood,com.gojek.app,998cd4a1-f320-49ce-98fc-85b8b8e410a5,handayani han,pesen kopi kenangan minuman uda siap tapi uda nunggu 1 jam masi stuck di 16 menit karena ga ada driver. ga lama dibatalin.,1,2026-04-03 13:19:07,0,minuman
Gojek / Gofood,com.gojek.app,4d105087-7270-4990-acce-ddcc984fb68b,Chandra Adimarta,kalo pesen makanan ongkir nya mahal😭🙏,3,2026-04-03 12:53:54,0,makanan
Gojek / Gofood,com.gojek.app,99518f36-2420-43b2-af8d-9a40a20f5f35,fx dony,"bintang 1 aja,pesan go food aja lama mau 1jam.",1,2026-04-03 12:27:43,0,go food
Gojek / Gofood,com.gojek.app,99d6ab80-109c-466d-92f7-5df134b78ff6,Lee Knoww,"kak maaf bngt nih tolong voucher diskon gofood ny lebih bnyak lagi, apk sebelah aj voucher diskon makanan ny aja bnyak bngt",2,2026-04-03 12:18:47,0,"gofood, makanan, diskon makanan"
Gojek / Gofood,com.gojek.app,9848bce8-8268-4e4c-bb31-77f5d8222da1,Septi Sesa,"proses pembatalan terlalu lama,misal makanan/driver ga ada dalam 10 menit udah ga respon harus nya udah bisa di batalin.",1,2026-04-03 12:09:30,1,makanan
Gojek / Gofood,com.gojek.app,105052a2-a73b-45a7-9afd-b32afaabb460,Vanessa t,"harusnya kita bisa chat ke resto sih kalo buka atau tutup, masa iya udh nunggu 1 jam driver kesana malah tokonya tutup. adain fitur apa aja deh biar ga nunggu lama klo tokonya tutup",3,2026-04-03 11:47:02,0,resto
Gojek / Gofood,com.gojek.app,c29f50a4-2c2f-4d90-b919-f73726c0b9b5,iloo,"sering banget telat dateng kalo mesen gofood, kadang juga ga dapet driver buat ambil makanan nya jadi terpaksa cancel, udah nunggu lama nahan laper malah ga jadi, ga ada kompensasi juga lagi buang waktu buat nungguin",2,2026-04-03 08:00:25,2,"gofood, makanan"
Gojek / Gofood,com.gojek.app,63709b1c-ee4d-47de-b088-fc9c9a5ed647,Heri Hermawan,kesan pertama paki go food puas sekali pelayanannya👍👍👍,5,2026-04-02 23:57:22,0,go food
Gojek / Gofood,com.gojek.app,af1ed56d-6ba6-4db4-a1cd-f157ed083439,Pandu Dwi krisnanto,"aplikasi lelet,lemot,gofood Berjam jam ga dapet driver. driver juga lambat, kebanyakan ngeluh",1,2026-04-02 22:49:22,0,gofood
Gojek / Gofood,com.gojek.app,d301d200-5c12-45fd-bd61-5e51f44e637a,Irna Wati,"saya mau minta dari pihak mitra ,agar pelayanan mencari driver di perbaiki lagi .kasih peringatan keras kalau perlu di pecat ajh untuk driver yg tidak mau mengantarkan makanan ke cosumen.saya sudah menunggu lama .terima kasih .",1,2026-04-02 22:46:52,0,makanan
Gojek / Gofood,com.gojek.app,aa133206-7558-46f4-b8ed-08bdbe891bfc,prima sanwani,"maaf saya kasih bintang 1. sempat baca di ulasan lain ada yg susah nyari driver bbrp minggu ini. benar bgt, skrg hal yg lebih mudah dan efisien jadi menyulitkan dlu sring pke apk ini krna byk diskon dan harga terjangkau skrg apk nya jd lelet. mesen gofood 2 jam lebih ga dpt2 driver antar nya mesen gojek nunggu 10 menit lebih pun gaada sama sekali pdhl trlihat jls driver byk di 1 titik itu. tolong di tindak lanjuti untuk apk gojek.",1,2026-04-02 22:05:25,6,gofood
Gojek / Gofood,com.gojek.app,dc1e0793-d1cc-4d88-b632-c8af5b82c93f,Aldyth BJ,"Flash Sale gajelas, udh mesen dari jam 20.00 udah dapet driver, makanan juga statusnya ""sedang di sajikan"" bahkan sampai ada estimasi waktu pengantaran 21.30. Tau tau di cancel jam 22.00. 2 jam nunggu angin doang kocak",1,2026-04-02 22:01:02,0,makanan
Gojek / Gofood,com.gojek.app,91212aa1-7623-4333-961a-e17a948b0b95,fannisa,"kenapa saya kasih bintang 2? karna saya lebih sering kecewanya dengan apk ini. saya tuh selalu mau gofood ya, tapi knp selalu susah banget cari driver? paling susah kalo di kondisi hujan sama malam, padahal rumah saya tuh bukan pelosok masih terbilang pun banyak ojol disekitar sini.. tp kenapa susah bangeett! nyebelinnya tuh udah nunggu nya lama bgt ujung2nya gagal pesenannya karena gak nemu driver. bayangin udah laper posisi gabisa keluar butuh order makan bangeet udah ngu nih 50mnt, eh gagal.",2,2026-04-02 21:59:39,1,"gofood, order makan"
Gojek / Gofood,com.gojek.app,388c28fc-a684-4d49-a88b-6e92ce3bbf09,Rahmat Hidayat,"tolong dibantu cari driver, masak saya ber kali2 pesen gofood sulit mendapatkan driver..",1,2026-04-02 21:53:06,0,gofood
Gojek / Gofood,com.gojek.app,ee41da48-b1ef-4ba8-9d86-c9738bb61f36,F A,"Pesen makanan lama bener ga dapat driver, batal otomatis. 👎",1,2026-04-02 21:46:57,0,makanan
Gojek / Gofood,com.gojek.app,de7cf45f-324f-446c-b758-b0c7ba1f6d68,Waris Aulia,"agak kecewa sih akhir ""ini gojek klo mau pesen makan dimalam hari susah banget nemu driver nya,, sampe harus nunggu 1/2 jam tetap masih gk dapat driver nya.",1,2026-04-02 21:21:37,0,pesen makan
Gojek / Gofood,com.gojek.app,b203a570-aa9a-4e7f-a6ff-0bba154223ee,Muhammad Ardyramadhan,"gofood parah awalnya di bilang tepat waktu, trus telat, dan ujungnya malah di cancel dari pihak gofoodnya karena tidak dapet driver, sudah menunggu 98menit lebih malah di batalin karena tidak dpt driver dan kalo mau mesen, malah harus pesen ulang. bagaimana ini?",1,2026-04-02 20:27:24,0,gofood
Gojek / Gofood,com.gojek.app,18f8b153-33c4-4dd5-9d44-37b5bf66e6d4,Satwika Darmanto,"Gak suka pesanan udah masuk tapi belum dapet driver jadi makanan belum disiapin, dan baru bisa cancel pesanan setelah satu jam gak ada driver. kecewa, mending bisa langsung di cancel kalo gak ada driver, biar saya mesen yg lain. Sama aja ini gak menghargai waktu saya sebagai customer dan pihak resto. Buang-buang waktu!!",1,2026-04-02 18:48:01,0,"makanan, resto"
Gojek / Gofood,com.gojek.app,7e393a66-ecd7-4280-a661-8c9f81015003,Dave Dove,"jangan ambil ongkir yg lebih mahal di gojek dgn embel2 pelayanan lebih cepat, bayar lebih tetap saja proses 2 kali lebih lama...makanan yg harusnya ready untuk buka puasa dan sy order 1 jam sebelum buka puasa dimana estimasi sampai dalam 20 menit, tapi setengah jam setelah buka puasa selesai baru sampai...driver yg jadi kambing hitam... awas hati2 gojek kuras kantong anda dgn cara penambahan biaya2",1,2026-04-02 18:14:42,0,makanan
Gojek / Gofood,com.gojek.app,44eed1b1-007a-4538-9657-aedc0dbb31a4,Maya Selviana,"susah banget dpt driver nya, dari kemarin coba gofood ga dpt PT driver... gajelas bgt sih asli",1,2026-04-02 18:05:52,1,gofood
Gojek / Gofood,com.gojek.app,c08b5bd0-b656-4378-a0da-1e683cd2fed4,pandjie hermawan,sekarang area Semarang kl hujan gofood jarang ada driver yang on udh gt suruh tunggu batas waktu baru bs di cancel haiyah kok jd kaya gini sih gojek,4,2026-04-02 17:18:17,0,gofood
Gojek / Gofood,com.gojek.app,42dc803e-5807-439a-8fbc-f3c027e5be1f,Elga Putri,"sekarang Order Gofood susah dapat Driver , sekali dapat nunggu Lama terus di Cancel 🥲",2,2026-04-02 17:11:14,0,gofood
Gojek / Gofood,com.gojek.app,7a92e4a9-b4cc-4a93-9a78-646ddd61e414,Rineka Kumara,"keren,cocok untuk yang mager keluar rumah pengiriman cepat makanannya enak mantap",5,2026-04-02 17:05:47,0,makanannya
Gojek / Gofood,com.gojek.app,b38ee71c-be76-49be-bd84-551ba00ad853,tri yanto,"gila kali mau pesen gofood ongkir awal Rp 100 kembali ke menu utama aplikasi ongkir jadi Rp 8.000 kembali lagi ke menu utama aplikasi dan mau checkout ongkir jadi Rp 13.000, itu yang error aplikasinya atau bukan, ongkir kok berubah-ubah makin mahal pula, kocak parah. Ongkir makin mahal alhasil mengurungkan tidak jadi pesan makanan, gilanya",1,2026-04-02 15:59:16,5,"gofood, makanan"
Gojek / Gofood,com.gojek.app,c691854d-9200-4048-ab94-f57a68aa6e8d,Salsabila Ramadhanty,"jujur, kecewa sama gojek skrg. makin kesini makin dzolim sama driver dan customer. biaya admin dll ditambah tp dapet driver susah ketika mau pesan makan dan kendaraan. uang yang diterima driver juga ga sebanding. dzolim bgt👎🏻",1,2026-04-02 12:41:11,1,pesan makan
Gojek / Gofood,com.gojek.app,a8df197a-8a7a-47dc-9026-bdacd7e4e192,Talitha Zayya Salsabila,sejak 1 april aku gabisa pake voucher untuk gofood. heran deh ni aplikasi on ol... udh langganan plus lama malah kek gni wkwk 🤣,1,2026-04-02 08:00:19,0,gofood
Gojek / Gofood,com.gojek.app,2ae9b5e0-afdc-48b4-a75f-603870eff80d,Dhimas Alfi,Sangat bangga bisa minggunakan aplikasi lokal pada awalnya. tapi dengan respon laporan terkait ketidaksesuaian produk yang saya Terima saat menggunakan aplikasi gofood 1 april 2026 lalu sangat mengecewakan. tidak solutif. Alhasil uninstall aplikasi ini jauh lebih baik,1,2026-04-02 07:13:45,0,gofood
Gojek / Gofood,com.gojek.app,b5a2c0b3-8d04-4afc-9802-99287a655764,Risa Yaliasari10,"sangat mudah untuk mencari kendaraan ataupun makanan, banyak promo juga terimakasih saya sangat suka dngn aplikasi ini",5,2026-04-02 00:26:19,2,makanan
Gojek / Gofood,com.gojek.app,c8c9947b-7759-4b58-841d-e5b9005cb1bf,Seftia Rahma,mahal sekali untuk gofood nya promo nya gaada,1,2026-04-01 23:23:47,0,gofood
Gojek / Gofood,com.gojek.app,37d1095e-166d-4359-b44b-7f09657e0e5c,Nita afandi,kenapa kalau habis hujan banyak driver ngak.mau anter penumpang ataupun makanan padahal ngk hujan.lagi kenapa nolak.rezeki saat hujan,3,2026-04-01 22:43:42,0,makanan
Gojek / Gofood,com.gojek.app,350f357d-a14c-403f-b6a1-5a79dc63c827,ratna eka,lama bgtt dapet drivernya posisi beli makanan,1,2026-04-01 22:23:03,0,makanan
Gojek / Gofood,com.gojek.app,1e0e8c6d-19d1-49d9-bdf8-568d2f5e718d,Dika Setia kim,"sangat mengecewakan! go food tidak bisa chat penjual maupun driver, hanya menunggu yang tidak pasti, menunggu 1 jam alhasil penjual tidak respon!",1,2026-04-01 22:22:47,1,go food
Gojek / Gofood,com.gojek.app,353f1524-6316-466b-bfba-1268b377db86,Arik Zaregan,makin lama makin menyebalkan...susah sekali dapat driver trs apalagi kalau pesan makanan..dah pasti kacau ..entah waktu dan rumah makan yang terlalu lama gak dapat driver...semoga aplikasi ini bangkrut,5,2026-04-01 21:55:08,0,makanan
Gojek / Gofood,com.gojek.app,71b0bd63-b5f4-4f87-857c-10612a914762,Grey 05,"nyari driver lelet, udah kejadian gonta ganti resto karena harus nunggu sejam. orderan makanan saya baru di proses waktu ketemu driver sedangkan nyari driver aja bisa sejam bahkan lebih",1,2026-04-01 21:31:32,0,"makanan, resto"
Gojek / Gofood,com.gojek.app,aaefe409-2d8d-4883-832e-8f01f7ecb174,Nana Una,sekarang.. kadang maps nya gak akurat. apalagi kalo gofood,3,2026-04-01 19:38:06,0,gofood
Gojek / Gofood,com.gojek.app,04b92dbe-94a7-4fc1-9d2c-fc1f8923a5bc,Nafi Fakhrizal,makin lama makin ngaco aja pesen makanan 2 hari berturut2 g pernah dapet driver aplikasi ngawur,1,2026-04-01 15:43:57,0,makanan
Gojek / Gofood,com.gojek.app,2975e66f-8629-42a3-897c-4d3eda876caa,martha rosmala,"Ga ada perubahan, pesen gofood ga dapet driver 1 jam lebih, sekalinya dapet di cancel dan mesti nunggu, akhirnya resto minta batalin karna ga dapet2 driver HARUSNYA BIKIN KETENTUAN DRIVER GA BISA CANCEL ORDERAN MASUK,, CUSTUMER UDH ISI GOPAY, PESEN MAKAN DAN UJUNG2 NYA DIBATALIN ITU NGERUGIIN BANGETTT",1,2026-04-01 12:33:20,0,"gofood, resto, pesen makan"
